/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_021.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_021.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_021.jpg, 0, 1, 0, 30.19054
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_136.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_136.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_136.jpg, 0, 1, 0, 30.19025
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_246.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_246.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_246.jpg, 0, 1, 0, 30.18976
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_363.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_363.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_363.jpg, -0.1749333, 1, 0, 30.181
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_463.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_463.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_463.jpg, -0.1257809, 1, 0, 30.18902
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_566.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_566.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_566.jpg, 0, 1, 0, 30.18981
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_675.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_675.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_675.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_790.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_790.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_790.jpg, -0.113412, 1, 0, 30.18755
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_890.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_890.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_890.jpg, -0.4136338, 1, 0, 30.15692
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_41_992.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_41_992.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_41_992.jpg, -0.1075737, 1, 0, 30.19193
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_097.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_097.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_097.jpg, 0, 1, 0, 30.18962
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_206.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_206.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_206.jpg, 0, 1, 0, 30.19039
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_306.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_306.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_306.jpg, 0, 1, 0, 30.19052
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_421.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_421.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_421.jpg, 0, 1, 0, 30.19044
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_550.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_550.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_550.jpg, 0, 1, 0, 30.19048
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_657.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_657.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_657.jpg, 0, 1, 0, 30.19041
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_773.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_773.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_773.jpg, 0, 1, 0, 30.19041
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_875.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_875.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_875.jpg, 0, 1, 0, 30.19028
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_42_983.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_42_983.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_42_983.jpg, 0, 1, 0, 30.19034
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_089.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_089.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_089.jpg, 0, 1, 0, 30.19038
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_198.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_198.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_198.jpg, 0, 1, 0, 30.19028
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_305.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_305.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_305.jpg, 0, 1, 0, 30.19042
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_407.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_407.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_407.jpg, 0, 1, 0, 30.19022
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_509.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_509.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_509.jpg, 0, 1, 0, 30.19027
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_612.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_612.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_612.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_721.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_721.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_721.jpg, 0, 1, 0, 30.19023
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_853.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_853.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_853.jpg, 0, 1, 0, 30.19053
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_43_956.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_43_956.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_43_956.jpg, 0, 1, 0, 30.19017
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_094.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_094.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_094.jpg, 0, 1, 0, 30.19019
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_207.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_207.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_207.jpg, 0, 1, 0, 30.19
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_313.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_313.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_313.jpg, 0, 1, 0, 30.19016
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_415.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_415.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_415.jpg, 0, 1, 0, 30.1903
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_518.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_518.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_518.jpg, 0, 1, 0, 30.19014
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_626.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_626.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_626.jpg, 0, 1, 0, 30.19014
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_735.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_735.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_735.jpg, 0, 1, 0, 30.19014
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_840.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_840.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_840.jpg, 0, 1, 0, 30.19009
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_44_942.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_44_942.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_44_942.jpg, 0, 1, 0, 30.19015
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_046.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_046.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_046.jpg, 0, 1, 0, 30.19008
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_158.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_158.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_158.jpg, 0, 1, 0, 30.19009
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_263.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_263.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_263.jpg, 0, 1, 0, 30.19009
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_365.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_365.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_365.jpg, 0, 1, 0, 30.19012
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_473.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_473.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_473.jpg, 0, 1, 0, 30.19013
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_580.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_580.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_580.jpg, 0, 1, 0, 30.19016
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_680.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_680.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_680.jpg, 0, 1, 0, 30.19014
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_788.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_788.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_788.jpg, 0, 1, 0, 30.19009
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_45_913.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_45_913.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_45_913.jpg, 0, 1, 0, 30.18978
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_018.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_018.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_018.jpg, 0, 1, 0, 30.19023
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_145.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_145.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_145.jpg, 0, 1, 0, 30.19044
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_249.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_249.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_249.jpg, 0, 1, 0, 30.19023
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_364.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_364.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_364.jpg, 0, 1, 0, 30.19021
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_467.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_467.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_467.jpg, 0, 1, 0, 30.18998
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_570.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_570.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_570.jpg, 0.08626199, 1, 0, 30.18845
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_675.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_675.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_675.jpg, 0.2444905, 1, 0, 30.17659
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_777.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_777.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_777.jpg, 0, 1, 0, 30.1889
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_880.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_880.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_880.jpg, 0, 1, 0, 30.19009
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_46_985.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_46_985.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_46_985.jpg, 0.1697134, 1, 0, 30.18382
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_100.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_100.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_100.jpg, 0, 1, 0, 30.19012
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_207.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_207.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_207.jpg, 0, 1, 0, 30.18966
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_308.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_308.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_308.jpg, 0.2824473, 1, 0, 30.17316
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_418.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_418.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_418.jpg, 0, 1, 0, 30.18926
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_519.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_519.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_519.jpg, 0, 1, 0, 30.19063
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_619.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_619.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_619.jpg, 0.170532, 1, 0, 30.18252
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_720.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_720.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_720.jpg, 0.4738498, 1, 0, 30.15343
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_844.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_844.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_844.jpg, 0.3750662, 1, 0, 30.18666
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_47_945.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_47_945.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_47_945.jpg, 0.07452285, 1, 0, 30.19068
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_045.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_045.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_045.jpg, 0.06943488, 1, 0, 30.19197
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_172.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_172.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_172.jpg, 0.123348, 1, 0, 30.19217
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_275.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_275.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_275.jpg, 0, 1, 0, 30.19115
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_392.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_392.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_392.jpg, 0, 1, 0, 30.19096
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_497.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_497.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_497.jpg, 0, 1, 0, 30.18858
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_599.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_599.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_599.jpg, 0.3272431, 1, 0, 30.1689
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_705.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_705.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_705.jpg, 0.4344206, 1, 0, 30.16913
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_811.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_811.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_811.jpg, 0.1160456, 1, 0, 30.19218
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_48_928.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_48_928.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_48_928.jpg, 0.4672433, 1, 0, 30.16656
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_49_030.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_49_030.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_49_030.jpg, 0.7715876, 1, 0, 30.12085
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_12_49_133.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_12_49_133.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_12_49_133.jpg, 0.9153714, 1, 0, 30.11328
